mean_fg_dice,ema_fg_dice,dice_per_class_or_region,train_losses,val_losses,lrs,epoch_start_timestamps,epoch_end_timestamps,Epoch
0.18985414776441206,0.24201011909897263,[0.18985414776441206],-0.66593117,-0.35914078,0.009621193698702417,1730693686.8965392,1730693711.4193444,42
0.3185786534840998,0.24966697253748535,[0.3185786534840998],-0.7068501,-0.32860324,0.009612154527056398,1730693712.569208,1730693737.7173345,43
0.18870453034775403,0.24357072831851223,[0.18870453034775403],-0.6720764,-0.39236918,0.009603114410828804,1730693739.231196,1730693763.7305555,44
0.5737704877434489,0.2765907042610059,[0.5737704877434489],-0.6636016,-0.5016213,0.00959407334893272,1730693764.8123455,1730693789.5535812,45
0.5058994868116791,0.29952158251607325,[0.5058994868116791],-0.6676122,-0.37101308,0.009585031340278832,1730693791.183865,1730693815.4266312,46
0.20040653741329176,0.28961007800579514,[0.20040653741329176],-0.64613205,-0.2654762,0.009575988383775437,1730693817.254433,1730693841.8538227,47
0.5151919518001621,0.3121682653852318,[0.5151919518001621],-0.66630954,-0.5029246,0.009566944478328421,1730693842.8950763,1730693867.4218726,48
0.22305655699430899,0.3032570945461395,[0.22305655699430899],-0.68130577,-0.2938742,0.009557899622841258,1730693869.096218,1730693894.5962656,49
0.26029093390319596,0.2989604784818452,[0.26029093390319596],-0.67389476,-0.25709918,0.009548853816214998,1730693896.1580575,1730693920.988108,50
0.6196464261597997,0.3310290732496407,[0.6196464261597997],-0.65632737,-0.53863925,0.009539807057348266,1730693922.1132,1730693947.0524552,51
0.31813848447882814,0.32974001437255945,[0.31813848447882814],-0.61788464,-0.34475288,0.009530759345137247,1730693948.597523,1730693973.3404412,52
0.31154096382134133,0.32792010931743765,[0.31154096382134133],-0.6723817,-0.37599328,0.00952171067847568,1730693975.620072,1730694001.3484092,53
0.2814493931171424,0.3232730376974081,[0.2814493931171424],-0.69022375,-0.3294716,0.009512661056254852,1730694002.4399364,1730694027.877192,54
0.523444488106226,0.34329018273828993,[0.523444488106226],-0.69774574,-0.52047396,0.009503610477363587,1730694029.0697622,1730694053.7458591,55
0.31699467308189805,0.3406606317726507,[0.31699467308189805],-0.71130663,-0.3497391,0.009494558940688246,1730694055.2598896,1730694079.721116,56
0.2617399829447561,0.33276856688986123,[0.2617399829447561],-0.6982576,-0.38293448,0.009485506445112703,1730694080.9110627,1730694105.033126,57
0.2455616719250906,0.3240478773933842,[0.2455616719250906],-0.6841857,-0.3201673,0.00947645298951835,1730694106.1462862,1730694130.337448,58
0.2461347689077093,0.3162565665448167,[0.2461347689077093],-0.6794008,-0.24156119,0.009467398572784093,1730694131.6348114,1730694155.8115199,59
0.5181388456922797,0.33644479445956305,[0.5181388456922797],-0.6811614,-0.3794359,0.009458343193786321,1730694156.8414466,1730694181.4129086,60
0.4094724396475085,0.3437475589783576,[0.4094724396475085],-0.6998948,-0.37311795,0.009449286851398925,1730694182.463171,1730694207.3971815,61
0.322118003429347,0.3415846034234566,[0.322118003429347],-0.6728065,-0.34716985,0.00944022954449327,1730694208.8461876,1730694234.282107,62
0.5227734360496545,0.3597034866860764,[0.5227734360496545],-0.7043883,-0.49884275,0.0094311712719382,1730694235.343855,1730694260.3825629,63
0.4272265981116091,0.36645579782862964,[0.4272265981116091],-0.70872134,-0.397059,0.009422112032600018,1730694262.0709832,1730694288.4571223,64
0.38183148549885815,0.36799336659565246,[0.38183148549885815],-0.7249195,-0.4590827,0.009413051825342491,1730694290.0450761,1730694315.385887,65
0.10437685782268878,0.3416317157183561,[0.10437685782268878],-0.6853313,-0.28161088,0.009403990649026823,1730694316.951523,1730694342.542406,66
0.26886277496133576,0.33435482164265407,[0.26886277496133576],-0.7158962,-0.29159978,0.00939492850251167,1730694343.649862,1730694370.000714,67
0.378849690936313,0.33880430857202,[0.378849690936313],-0.6605567,-0.35011315,0.009385865384653105,1730694371.156548,1730694396.5710983,68
0.20698438255150253,0.32562231596996827,[0.20698438255150253],-0.6786107,-0.34019223,0.009376801294304635,1730694397.6872535,1730694422.3033438,69
0.39606378914866236,0.33266646328783767,[0.39606378914866236],-0.6657693,-0.42385432,0.009367736230317175,1730694423.4499288,1730694449.8166249,70
0.45936963326618063,0.345336780285672,[0.45936963326618063],-0.71068746,-0.44926265,0.00935867019153905,1730694450.8856888,1730694477.1864188,71
0.15272810359503913,0.3260759126166087,[0.15272810359503913],-0.71449846,-0.31485403,0.009349603176815975,1730694478.441153,1730694503.6164567,72
0.343160213327573,0.3277843426877051,[0.343160213327573],-0.7163229,-0.43505782,0.009340535184991054,1730694505.9439,1730694529.9753485,73
0.18474389423150223,0.3134802978420848,[0.18474389423150223],-0.6898938,-0.37004578,0.009331466214904776,1730694531.5824823,1730694556.0671659,74
0.20853468071584286,0.3029857361294606,[0.20853468071584286],-0.6885122,-0.23712912,0.009322396265394996,1730694557.3046775,1730694581.564216,75
0.2893420871452004,0.30162137123103455,[0.2893420871452004],-0.70278126,-0.35193726,0.009313325335296928,1730694582.7409728,1730694608.2199407,76
0.32567056972584657,0.30402629108051576,[0.32567056972584657],-0.6869608,-0.33106026,0.009304253423443144,1730694609.764258,1730694634.033728,77
0.4115041617263852,0.3147740781451027,[0.4115041617263852],-0.6912484,-0.41853437,0.009295180528663556,1730694635.2880437,1730694659.6782591,78
0.296131945922464,0.3129098649228389,[0.296131945922464],-0.722515,-0.33475316,0.00928610664978541,1730694660.8473408,1730694685.9221616,79
0.19808160322086352,0.3014270387526414,[0.19808160322086352],-0.6875842,-0.36047068,0.009277031785633282,1730694687.0530617,1730694711.606303,80
0.24248947545782387,0.2955332824231596,[0.24248947545782387],-0.662682,-0.39053982,0.009267955935029062,1730694712.7728875,1730694738.1282911,81
0.3499071631870706,0.30097067049955073,[0.3499071631870706],-0.6867224,-0.39212278,0.00925887909679195,1730694739.4457157,1730694765.6781032,82
0.3291489372896809,0.30378849717856377,[0.3291489372896809],-0.72932535,-0.41698214,0.00924980126973844,1730694766.8018782,1730694790.96283,83
0.2317022331945153,0.2965798707801589,[0.2317022331945153],-0.70341444,-0.3280412,0.00924072245268232,1730694792.2567706,1730694817.839325,84
0.40038602739147255,0.3069604864412903,[0.40038602739147255],-0.6983723,-0.29999846,0.009231642644434657,1730694819.2565053,1730694843.6969666,85
0.18677722768935612,0.2949421605660969,[0.18677722768935612],-0.7154243,-0.3674387,0.009222561843803788,1730694844.785993,1730694870.190071,86
0.1759276426315337,0.2830407087726406,[0.1759276426315337],-0.68169117,-0.18075535,0.009213480049595315,1730694871.4646783,1730694895.4317076,87
0.4509125325498149,0.299827891150358,[0.4509125325498149],-0.69873303,-0.4193855,0.009204397260612089,1730694896.4068997,1730694922.0242941,88
0.255182996031434,0.29536340163846564,[0.255182996031434],-0.671955,-0.29321504,0.009195313475654205,1730694923.1911104,1730694947.5969675,89
0.12474384850981336,0.27830144632560044,[0.12474384850981336],-0.6449598,-0.3035558,0.009186228693518995,1730694948.6361058,1730694974.0353935,90
0.31375824595350627,0.28184712628839104,[0.31375824595350627],-0.6626881,-0.40529293,0.009177142913001009,1730694975.0955079,1730694999.3791785,91
0.15070818954488335,0.26873323261404025,[0.15070818954488335],-0.68179345,-0.22524382,0.009168056132892021,1730695000.4148011,1730695025.8080328,92
0.19592373950128644,0.2614522833027649,[0.19592373950128644],-0.6592673,-0.33115712,0.009158968351981002,1730695026.9855957,1730695052.1698818,93
0.20431453008383638,0.255738507980872,[0.20431453008383638],-0.66662925,-0.30932933,0.009149879569054125,1730695054.3157463,1730695079.0343363,94
0.22140224512768905,0.2523048816955537,[0.22140224512768905],-0.71389025,-0.31104964,0.009140789782894745,1730695080.280396,1730695106.3030207,95
0.46657240130502897,0.2737316336565012,[0.46657240130502897],-0.70127654,-0.4629438,0.009131698992283397,1730695107.3841507,1730695132.0719051,96
0.30757380399101786,0.27711585068995287,[0.30757380399101786],-0.69112,-0.4297867,0.009122607195997778,1730695133.1671457,1730695157.3896153,97
0.5741273839958007,0.30681700402053763,[0.5741273839958007],-0.7263213,-0.5253683,0.00911351439281275,1730695158.4759765,1730695183.914654,98
0.5957427619426248,0.33570957981274635,[0.5957427619426248],-0.6870602,-0.56041014,0.009104420581500319,1730695185.121987,1730695209.4117262,99
0.19248002293594843,0.3213866241250666,[0.19248002293594843],-0.68397206,-0.31710538,0.009095325760829623,1730695211.083581,1730695236.5460665,100
0.32565143712869227,0.3218131054254292,[0.32565143712869227],-0.7053077,-0.38812178,0.009086229929566937,1730695237.5856402,1730695262.7047262,101
0.2778062270727132,0.3174124175901576,[0.2778062270727132],-0.70795065,-0.38346103,0.009077133086475645,1730695263.8273144,1730695288.2950137,102
0.28504973831095637,0.31417614966223745,[0.28504973831095637],-0.71423244,-0.360455,0.009068035230316253,1730695289.739373,1730695316.6284368,103
0.20566525310551448,0.3033250600065651,[0.20566525310551448],-0.6792168,-0.45945632,0.009058936359846346,1730695317.7502134,1730695343.602301,104
0.15105074836642818,0.2880976288425514,[0.15105074836642818],-0.71343374,-0.3010054,0.009049836473820612,1730695344.7199497,1730695370.6330056,105
0.411439702921037,0.3004318362504,[0.411439702921037],-0.70379686,-0.4723033,0.009040735570990808,1730695371.7664182,1730695396.6685746,106
0.2899092453511438,0.29937957716047436,[0.2899092453511438],-0.6670238,-0.4306476,0.009031633650105767,1730695397.849559,1730695422.4941113,107
0.37320635453606554,0.3067622548980335,[0.37320635453606554],-0.69483066,-0.39775723,0.009022530709911372,1730695423.6084983,1730695447.9344091,108
0.232302411388852,0.29931627054711535,[0.232302411388852],-0.6940037,-0.4470166,0.009013426749150556,1730695448.9672415,1730695473.7454755,109
0.3480162104853994,0.3041862645409438,[0.3480162104853994],-0.7193241,-0.4494467,0.00900432176656329,1730695474.8411758,1730695499.2412767,110
0.28809548687154696,0.3025771867740041,[0.28809548687154696],-0.74152243,-0.34713042,0.00899521576088657,1730695500.3458815,1730695526.2293558,111
0.42021653914820417,0.3143411220114241,[0.42021653914820417],-0.72337526,-0.483519,0.008986108730854411,1730695527.4324155,1730695552.560013,112
0.20771145622475282,0.303678155432757,[0.20771145622475282],-0.7294784,-0.37123126,0.008977000675197832,1730695553.690556,1730695579.1565354,113
0.4485790089400389,0.3181682407834852,[0.4485790089400389],-0.6894388,-0.5515097,0.008967891592644845,1730695580.2917585,1730695605.3134067,114
0.611691801549531,0.3475205968600898,[0.611691801549531],-0.71408194,-0.48691395,0.008958781481920454,1730695606.4254434,1730695631.079394,115
0.4651375023771375,0.3592822874117946,[0.4651375023771375],-0.704271,-0.5068165,0.008949670341746629,1730695633.5875401,1730695658.0950189,116
0.4893988164914926,0.37229394031976437,[0.4893988164914926],-0.75009584,-0.47252807,0.00894055817084231,1730695659.245355,1730695683.6047142,117
0.34596055784812174,0.3696606020726001,[0.34596055784812174],-0.6866183,-0.4274138,0.008931444967923387,1730695685.482021,1730695710.4931128,118
0.6235645338848945,0.39505099525382953,[0.6235645338848945],-0.67758924,-0.5300634,0.008922330731702696,1730695711.7262585,1730695735.8986502,119
0.47051919520032226,0.4025978152484788,[0.47051919520032226],-0.6916505,-0.52700585,0.00891321546089,1730695737.5301015,1730695762.1478293,120
0.6047958833450606,0.422817622058137,[0.6047958833450606],-0.7232456,-0.59046316,0.008904099154191984,1730695763.8474839,1730695789.4916675,121
0.5537600704152997,0.4359118668938533,[0.5537600704152997],-0.70746857,-0.578528,0.008894981810312246,1730695791.208371,1730695815.6535857,122
0.35244659450088545,0.4275653396545565,[0.35244659450088545],-0.73569995,-0.46009913,0.00888586342795128,1730695817.2873404,1730695842.0654237,123
0.5367685181337125,0.43848565750247215,[0.5367685181337125],-0.72896963,-0.5529451,0.008876744005806469,1730695843.2329376,1730695868.9036121,124
0.3907608861289289,0.43371318036511786,[0.3907608861289289],-0.7461006,-0.44763243,0.008867623542572074,1730695870.569765,1730695894.7814686,125
0.6087097118381566,0.45121283351242175,[0.6087097118381566],-0.7617863,-0.59221977,0.00885850203693922,1730695895.9850368,1730695921.0598912,126
0.33766479067343375,0.43985802922852296,[0.33766479067343375],-0.75521207,-0.46982545,0.00884937948759589,1730695922.6835973,1730695947.2758582,127
0.2825671990458086,0.4241289462102515,[0.2825671990458086],-0.71663344,-0.3100776,0.008840255893226907,1730695948.4447935,1730695974.189733,128
0.33271353591541597,0.41498740518076793,[0.33271353591541597],-0.7383398,-0.38974229,0.00883113125251393,1730695975.3766549,1730696000.6963146,129
0.44287301251327893,0.41777596591401905,[0.44287301251327893],-0.7476377,-0.48586905,0.008822005564135439,1730696001.914351,1730696027.5242684,130
0.1083283128081133,0.38683120060342846,[0.1083283128081133],-0.701829,-0.24597561,0.00881287882676672,1730696028.69256,1730696053.6410058,131
0.3998236405626706,0.38813044459935264,[0.3998236405626706],-0.71392894,-0.4255863,0.008803751039079861,1730696054.7379067,1730696079.646886,132
0.2185027224384907,0.3711676723832664,[0.2185027224384907],-0.70648354,-0.217337,0.008794622199743737,1730696080.8747692,1730696106.3000116,133
0.5557451932893808,0.3896254244738779,[0.5557451932893808],-0.7543236,-0.5123061,0.008785492307423998,1730696107.5559468,1730696132.1625016,134
0.5908667594163081,0.4097495579681209,[0.5908667594163081],-0.73115396,-0.5263038,0.00877636136078306,1730696133.4046028,1730696158.2587998,135
0.20591461329845337,0.38936606350115416,[0.20591461329845337],-0.7320177,-0.1915819,0.008767229358480086,1730696160.8911936,1730696185.8989153,136
0.38417389387248335,0.38884684653828705,[0.38417389387248335],-0.7356592,-0.42330962,0.008758096299170983,1730696187.2623084,1730696211.9199934,137
0.4264820124933515,0.3926103631337935,[0.4264820124933515],-0.73263854,-0.47450256,0.008748962181508392,1730696213.1839895,1730696237.7378488,138
0.21134842408332236,0.3744841692287464,[0.21134842408332236],-0.7379789,-0.3652174,0.008739827004141663,1730696239.0595708,1730696264.0641642,139
0.47758806114537805,0.38479455842040955,[0.47758806114537805],-0.7477487,-0.46682724,0.00873069076571686,1730696265.3031697,1730696290.0781655,140
0.36161942260685304,0.3824770448390539,[0.36161942260685304],-0.746876,-0.37602848,0.00872155346487673,1730696291.3171618,1730696316.2522974,141
0.3877380290372187,0.3830031432588704,[0.3877380290372187],-0.71549195,-0.3776097,0.008712415100260714,1730696317.526429,1730696342.8484483,142
0.15548714417777876,0.36025154335076126,[0.15548714417777876],-0.68431675,-0.27938855,0.008703275670504912,1730696344.020043,1730696368.2902753,143
0.4686161902507059,0.3710880080407557,[0.4686161902507059],-0.709627,-0.5183536,0.008694135174242088,1730696369.4883509,1730696394.48883,144
0.40087809030166266,0.3740670162668464,[0.40087809030166266],-0.749599,-0.3277854,0.008684993610101652,1730696395.866418,1730696420.6500018,145
0.5233783383272791,0.3889981484728897,[0.5233783383272791],-0.74414957,-0.54014724,0.00867585097670964,1730696421.8602355,1730696447.739773,146
0.2495244746824011,0.3750507810938409,[0.2495244746824011],-0.75493115,-0.3815463,0.008666707272688723,1730696448.964621,1730696475.1281083,147
0.3581129270249279,0.3733569956869496,[0.3581129270249279],-0.72500545,-0.40861824,0.008657562496658165,1730696476.3224537,1730696501.0983908,148
0.189827932936168,0.35500408941187145,[0.189827932936168],-0.69312966,-0.38238338,0.008648416647233837,1730696502.372936,1730696527.630744,149
0.4330363723593266,0.362807317706617,[0.4330363723593266],-0.7417725,-0.47267208,0.008639269723028191,1730696529.4365563,1730696554.791617,150
0.4799944082358243,0.3745260267595377,[0.4799944082358243],-0.70627344,-0.45978087,0.008630121722650251,1730696556.0122464,1730696581.4846718,151
0.40024209147421896,0.37709763323100587,[0.40024209147421896],-0.73418486,-0.36370218,0.008620972644705602,1730696582.6833398,1730696609.4340498,152
0.4403270177821984,0.38342057168612514,[0.4403270177821984],-0.7111022,-0.5417662,0.008611822487796371,1730696610.8435903,1730696635.953156,153
0.5307595831716837,0.39815447283468103,[0.5307595831716837],-0.7268365,-0.51772934,0.008602671250521225,1730696637.1921332,1730696663.18883,154
0.388437640608704,0.39718278961208336,[0.388437640608704],-0.72085375,-0.46618262,0.008593518931475346,1730696664.5445552,1730696690.6483753,155
0.3172849579792685,0.3891930064488019,[0.3172849579792685],-0.742781,-0.45736432,0.00858436552925043,1730696693.6211646,1730696719.86532,156
0.49699297423435423,0.3999730032273571,[0.49699297423435423],-0.71838176,-0.5163388,0.008575211042434666,1730696721.1830902,1730696746.59851,157
0.49730272817333265,0.4097059757219547,[0.49730272817333265],-0.71046054,-0.53633916,0.008566055469612725,1730696747.9550521,1730696773.2060902,158
0.43778849284355326,0.4125142274341146,[0.43778849284355326],-0.7034927,-0.44993988,0.008556898809365752,1730696774.4949005,1730696799.7920992,159
0.5390178524784727,0.42516458993855044,[0.5390178524784727],-0.7152589,-0.5824826,0.008547741060271343,1730696801.0991735,1730696826.0505574,160
0.6012971568597736,0.44277784663067277,[0.6012971568597736],-0.7295546,-0.47017938,0.008538582220903543,1730696827.267192,1730696852.53316,161
0.33907631564900104,0.43240769353250563,[0.33907631564900104],-0.706058,-0.38469428,0.008529422289832824,1730696853.8130846,1730696880.9012334,162
0.3379050440864993,0.422957428587905,[0.3379050440864993],-0.7406891,-0.3857155,0.008520261265626078,1730696882.260421,1730696906.4355285,163
0.37372552188772623,0.41803423791788713,[0.37372552188772623],-0.7543524,-0.4718052,0.008511099146846599,1730696907.7619708,1730696934.3535264,164
0.3727656786329128,0.41350738198938974,[0.3727656786329128],-0.7527941,-0.31024182,0.008501935932054073,1730696935.712433,1730696960.051819,165
0.48154574596359145,0.4203112183868099,[0.48154574596359145],-0.7443177,-0.45404634,0.008492771619804565,1730696961.3686464,1730696987.420404,166
0.4250341417826554,0.42078351072639447,[0.4250341417826554],-0.7501957,-0.38626096,0.0084836062086505,1730696988.6722312,1730697014.5574782,167
0.30688102544995277,0.4093932621987503,[0.30688102544995277],-0.734399,-0.45972493,0.008474439697140658,1730697015.9296772,1730697040.5253181,168
0.3403770675005995,0.40249164272893523,[0.3403770675005995],-0.76417124,-0.4982745,0.008465272083820152,1730697042.0913808,1730697066.7595067,169
0.3663448628155691,0.39887696473759865,[0.3663448628155691],-0.7556434,-0.3626136,0.00845610336723042,1730697067.9136343,1730697092.5228806,170
0.2823402808792951,0.38722329635176833,[0.2823402808792951],-0.7234997,-0.4723404,0.008446933545909209,1730697093.7989087,1730697119.244526,171
0.3667377775922214,0.3851747444758137,[0.3667377775922214],-0.73937994,-0.39387798,0.008437762618390562,1730697120.5046973,1730697145.9715788,172
0.3866368416737911,0.3853209541956114,[0.3866368416737911],-0.75623316,-0.44631997,0.008428590583204802,1730697147.2637904,1730697171.4981685,173
0.29768907823322643,0.3765577665993729,[0.29768907823322643],-0.72355,-0.31689227,0.008419417438878526,1730697172.628883,1730697196.9003484,174
0.19256948078694813,0.3581589380181304,[0.19256948078694813],-0.7181994,-0.32584044,0.008410243183934575,1730697198.213153,1730697224.0798864,175
0.2843283925612226,0.35077588347243965,[0.2843283925612226],-0.7284574,-0.39965728,0.00840106781689204,1730697226.5071068,1730697251.7927291,176
0.4961638996400705,0.36531468508920273,[0.4961638996400705],-0.7639429,-0.55128694,0.008391891336266227,1730697253.0071654,1730697277.3199165,177
0.29007060943697255,0.35779027752397974,[0.29007060943697255],-0.7294485,-0.341421,0.008382713740568662,1730697278.758314,1730697303.3402328,178
0.17917638995325166,0.33992888876690697,[0.17917638995325166],-0.71043926,-0.31065702,0.008373535028307065,1730697304.6611652,1730697330.1921387,179
0.3944491472234471,0.34538091461256104,[0.3944491472234471],-0.73008823,-0.41454184,0.008364355197985339,1730697331.9389317,1730697358.065652,180
0.37251818789411145,0.3480946419407161,[0.37251818789411145],-0.728232,-0.3808979,0.008355174248103555,1730697359.274859,1730697384.5633454,181
0.4649057092541504,0.3597757486720595,[0.4649057092541504],-0.72032416,-0.5054523,0.008345992177157936,1730697385.86305,1730697410.3451128,182
0.20015566541972857,0.34381374034682644,[0.20015566541972857],-0.7512502,-0.26444995,0.008336808983640849,1730697411.6034226,1730697436.717516,183
0.12123836601937298,0.3215562029140811,[0.12123836601937298],-0.73574334,-0.29926106,0.00832762466604078,1730697437.898326,1730697465.0099788,184
0.4384805738968728,0.33324864001236026,[0.4384805738968728],-0.73513615,-0.4135627,0.008318439222842327,1730697466.1466455,1730697491.7845588,185
0.33130529726056845,0.3330543057371811,[0.33130529726056845],-0.7283669,-0.4130456,0.008309252652526187,1730697492.9964457,1730697518.2133453,186
0.37766202514485137,0.33751507767794814,[0.37766202514485137],-0.7242614,-0.42471963,0.00830006495356913,1730697519.37605,1730697545.0673254,187
0.42381187579472307,0.34614475748962564,[0.42381187579472307],-0.7136317,-0.4514775,0.008290876124443998,1730697546.3554878,1730697571.4168856,188
0.45796431786743835,0.35732671352740697,[0.45796431786743835],-0.71690553,-0.53388166,0.008281686163619677,1730697572.6414444,1730697599.271588,189
0.047905710609343226,0.32638461323560064,[0.047905710609343226],-0.7460094,-0.09818005,0.008272495069561094,1730697600.418754,1730697625.5612435,190
0.18326485560577174,0.31207263747261776,[0.18326485560577174],-0.670683,-0.32323343,0.008263302840729191,1730697626.7571316,1730697651.1518104,191
0.2754663559456952,0.3084120093199255,[0.2754663559456952],-0.7163998,-0.407836,0.00825410947558092,1730697652.377574,1730697676.6686878,192
0.23028087336976982,0.30059889572490994,[0.23028087336976982],-0.71870375,-0.3367733,0.008244914972569213,1730697678.0737016,1730697703.7548404,193
0.3013802614453151,0.3006770322969504,[0.3013802614453151],-0.74886423,-0.41508904,0.008235719330142988,1730697705.0912635,1730697729.582463,194
0.09632368712548942,0.28024169777980434,[0.09632368712548942],-0.70889086,-0.3365555,0.008226522546747113,1730697730.9594774,1730697756.388492,195
0.34994875744543325,0.28721240374636725,[0.34994875744543325],-0.73961526,-0.45011237,0.008217324620822402,1730697757.6685414,1730697783.3534026,196
0.4536563849594301,0.30385680186767355,[0.4536563849594301],-0.73339915,-0.5496515,0.008208125550805594,1730697785.8007429,1730697810.8798978,197
0.49712095351078023,0.3231832170319842,[0.49712095351078023],-0.7517475,-0.4988119,0.008198925335129345,1730697812.0462823,1730697838.529411,198
0.24775950041823386,0.31564084537060916,[0.24775950041823386],-0.7288947,-0.3938179,0.008189723972222198,1730697839.8102047,1730697865.0144029,199
0.22417908913572984,0.30649466974712125,[0.22417908913572984],-0.7429459,-0.43729934,0.008180521460508584,1730697866.682571,1730697891.5200129,200
0.4821043675754449,0.32405563952995364,[0.4821043675754449],-0.7441815,-0.5252161,0.008171317798408793,1730697893.1750257,1730697919.828177,201
0.41980551669627264,0.33363062724658554,[0.41980551669627264],-0.7335539,-0.5413909,0.008162112984338965,1730697921.3786862,1730697947.2233562,202
0.40204152047317854,0.34047171656924485,[0.40204152047317854],-0.73625624,-0.52076614,0.008152907016711071,1730697948.487941,1730697973.0898447,203
0.4388298936157396,0.3503075342738943,[0.4388298936157396],-0.7075604,-0.5016644,0.008143699893932899,1730697974.3137553,1730697999.8485713,204
0.36327050172997,0.3516038310195019,[0.36327050172997],-0.7441901,-0.48285836,0.008134491614408032,1730698001.0231366,1730698026.4177217,205
0.6075320814270656,0.37719665606025826,[0.6075320814270656],-0.7535094,-0.5528166,0.008125282176535839,1730698027.6011972,1730698052.6083126,206
0.46846171314007995,0.38632316176824044,[0.46846171314007995],-0.6920115,-0.48339057,0.008116071578711456,1730698053.6966522,1730698078.9506528,207
0.2745926468029147,0.37515011027170786,[0.2745926468029147],-0.74506736,-0.3818893,0.00810685981932577,1730698079.9488142,1730698104.1545646,208
0.49639316501817804,0.3872744157463549,[0.49639316501817804],-0.7577932,-0.4699098,0.008097646896765391,1730698105.3701463,1730698130.621725,209
0.35059449275429405,0.38360642344714885,[0.35059449275429405],-0.7197246,-0.41761178,0.008088432809412661,1730698131.898519,1730698158.1147182,210
0.3671248473700747,0.3819582658394415,[0.3671248473700747],-0.7491871,-0.44894513,0.008079217555645609,1730698159.4367998,1730698184.964516,211
0.4257947265511888,0.3863419119106162,[0.4257947265511888],-0.7745197,-0.5054342,0.008070001133837955,1730698186.1279476,1730698211.0181308,212
0.6063492373156693,0.4083426444511215,[0.6063492373156693],-0.7595076,-0.625686,0.008060783542359076,1730698212.2359478,1730698237.765272,213
0.6418836247154008,0.43169674247754947,[0.6418836247154008],-0.7652034,-0.5619894,0.008051564779574008,1730698239.7212873,1730698265.264071,214
0.5892991193109834,0.4474569801608929,[0.5892991193109834],-0.758203,-0.53874624,0.008042344843843412,1730698266.666515,1730698293.148121,215
0.4185439373359689,0.4445656758784005,[0.4185439373359689],-0.7681061,-0.4690211,0.008033123733523561,1730698294.3253567,1730698320.689947,216
0.4568429398715269,0.44579340227771314,[0.4568429398715269],-0.76869214,-0.4169017,0.008023901446966332,1730698322.942442,1730698348.3783858,217
0.3401920518104587,0.43523326723098765,[0.3401920518104587],-0.69899064,-0.47334477,0.008014677982519177,1730698349.4899452,1730698374.6743407,218
0.07872158254093177,0.39958209876198203,[0.07872158254093177],-0.74057734,-0.27309144,0.00800545333852511,1730698375.8440163,1730698401.844582,219
0.49982498065490316,0.40960638695127416,[0.49982498065490316],-0.7212459,-0.47689918,0.007996227513322693,1730698402.9473076,1730698427.7673419,220
0.30734121489278965,0.3993798697454257,[0.30734121489278965],-0.70670676,-0.48328045,0.007987000505246006,1730698428.9860175,1730698453.4146733,221
0.5248717528073866,0.41192905805162183,[0.5248717528073866],-0.7439407,-0.5055165,0.007977772312624648,1730698454.6308303,1730698479.782226,222
0.5123251914572169,0.42196867139218136,[0.5123251914572169],-0.7213615,-0.49888626,0.007968542933783703,1730698480.9552572,1730698506.2322228,223
0.4277810671548415,0.4225499109684474,[0.4277810671548415],-0.7085293,-0.49382752,0.00795931236704373,1730698507.5176778,1730698532.7392268,224
0.31774470888547557,0.41206939076015026,[0.31774470888547557],-0.7149578,-0.4676416,0.00795008061072074,1730698534.1078246,1730698558.6003814,225
0.21537070919070708,0.39239952260320593,[0.21537070919070708],-0.71809167,-0.4325701,0.007940847663126185,1730698559.8079164,1730698584.1590426,226
0.31899847835452577,0.38505941817833794,[0.31899847835452577],-0.7066034,-0.40109494,0.007931613522566931,1730698585.334792,1730698611.6362624,227
0.6047650801047174,0.40702998437097593,[0.6047650801047174],-0.72543544,-0.4877169,0.00792237818734525,1730698613.054949,1730698638.6016746,228
0.6155881796677483,0.42788580390065317,[0.6155881796677483],-0.73573595,-0.51607364,0.007913141655758786,1730698639.8940802,1730698665.343253,229
0.29151997566624943,0.4142492210772128,[0.29151997566624943],-0.7012815,-0.28404582,0.007903903926100556,1730698666.510883,1730698690.654414,230
0.4910761217129758,0.4219319111407891,[0.4910761217129758],-0.7242887,-0.45582172,0.007894664996658914,1730698691.782464,1730698717.7470586,231
0.4492086550901545,0.4246595855357257,[0.4492086550901545],-0.7259805,-0.51183945,0.007885424865717545,1730698718.917598,1730698743.951416,232
0.4869252090924439,0.43088614789139756,[0.4869252090924439],-0.7481263,-0.52134967,0.007876183531555433,1730698745.0748775,1730698770.6538038,233
0.47699892758500123,0.43549742586075796,[0.47699892758500123],-0.7524563,-0.4784096,0.007866940992446862,1730698771.8997445,1730698796.9743822,234
0.6164526477374047,0.45359294804842265,[0.6164526477374047],-0.7519602,-0.58265436,0.00785769724666137,1730698798.283382,1730698823.5745106,235
0.32731224617238097,0.4409648778608185,[0.32731224617238097],-0.7577742,-0.3969739,0.007848452292463757,1730698825.320086,1730698850.1629617,236
0.39561655993884637,0.43643004606862135,[0.39561655993884637],-0.7564878,-0.49514183,0.007839206128114043,1730698851.5759053,1730698876.510768,237
0.44680597829532787,0.43746763929129207,[0.44680597829532787],-0.7635477,-0.455671,0.007829958751867469,1730698879.4352627,1730698903.7727988,238
0.4149877935395084,0.43521965471611374,[0.4149877935395084],-0.7728771,-0.4732358,0.007820710161974456,1730698905.0568326,1730698929.9243402,239
